Date,Close,High,Low,Open,Volume
2023-10-31,36.35131072998047,36.43639698452791,36.23785761079288,36.3985804730798,39462
2023-11-01,36.7294807434082,36.7294807434082,36.39858532789185,36.4364018443839,43637
2023-11-02,37.75053405761719,37.77889734404027,37.088743160247155,37.088743160247155,46619
2023-11-03,38.13814926147461,38.26105561905553,37.91125018033922,37.98688320738435,44432
2023-11-06,37.98688888549805,38.24215128614173,37.92070908073043,38.21378800054932,34492
2023-11-07,37.69380187988281,37.86397797208834,37.60871562620166,37.86397797208834,45227
2023-11-08,37.59925842285156,37.77888774476341,37.514172170046066,37.674891444199375,43637
2023-11-09,37.71271514892578,38.100333524218655,37.71271514892578,37.82616469180493,80315
2023-11-10,37.83561706542969,37.83561706542969,37.53308137310829,37.75052722156893,64312
2023-11-13,37.930152893066406,38.03414919117821,37.74107034415544,37.8261601797977,39661
2023-11-14,38.554134368896484,38.64867744481523,38.298872007243666,38.298872007243666,73954
2023-11-15,38.601402282714844,38.77157837735598,38.57304258764404,38.64867561085271,37374
2023-11-16,38.62976837158203,38.65813165355853,38.45959226456659,38.573045392472565,41052
2023-11-17,38.866119384765625,38.91338912554993,38.74321303994615,38.75266985597747,47613
2023-11-20,39.007930755615234,39.02684080387633,38.78103168554167,38.86612152545171,39064
2023-11-21,38.75267028808594,39.04574913693406,38.74321347194917,38.93229602203778,45326
2023-11-22,38.762123107910156,38.866119405565726,38.639216763024905,38.6770332726412,55664
2023-11-23,38.77157974243164,38.88502928123899,38.73376322949586,38.73376322949586,32901
2023-11-24,38.73375701904297,38.818843263295165,38.66757723580557,38.72430378853557,55068
2023-11-27,38.59194564819336,38.73375845041614,38.59194564819336,38.73375845041614,68785
2023-11-28,38.61085891723633,38.677038714587255,38.35559654519961,38.478502907378065,37573
2023-11-29,38.79048538208008,38.85666517452206,38.629766101729544,38.69594589417152,72463
2023-11-30,39.045753479003906,39.045753479003906,38.79048752694362,38.913393886801316,52483
2023-12-01,39.45227813720703,39.45227813720703,38.93229663521977,38.970116730676274,108346
2023-12-04,39.36719512939453,39.48064467058565,39.2348355389165,39.31992179859897,59839
2023-12-05,39.319923400878906,39.45228299675057,39.272653653000575,39.30101693566502,47016
2023-12-06,39.12138748168945,39.52791591592237,39.12138748168945,39.367196622682705,53080
2023-12-07,39.12138748168945,39.23483702718397,39.064660916520396,39.23483702718397,50296
2023-12-08,39.234832763671875,39.30101255422972,39.093019951003136,39.093019951003136,78824
2023-12-11,39.225379943847656,39.23483317549994,38.998477290290054,39.10247359299495,173751
2023-12-12,39.07411575317383,39.159205604420535,38.93230291927307,39.159205604420535,69182
2023-12-13,39.802093505859375,39.802093505859375,38.85667333433453,38.989032947013705,192935
2023-12-14,40.114070892333984,40.236977246670165,40.01007817152493,40.038437867285566,66598
2023-12-15,39.63190460205078,40.13297602019114,39.58463486340225,40.085706281542606,103972
2023-12-18,39.83990478515625,39.91553781535397,39.73590847242348,39.73590847242348,71667
2023-12-19,40.255889892578125,40.26534312595007,39.84936142430179,39.84936142430179,82800
2023-12-20,39.773719787597656,40.35042425609096,39.773719787597656,40.29369769843717,132202
2023-12-21,40.09516906738281,40.18971215205335,39.97226269882673,39.97226269882673,62920
2023-12-22,40.32206726074219,40.426063576084694,40.20861771259864,40.20861771259864,53378
2023-12-27,40.59624099731445,40.73805383326906,40.39770159304047,40.39770159304047,114509
2023-12-28,40.483829498291016,40.65529134957835,40.455251921088404,40.5695586179705,62622
2023-12-29,40.550514221191406,40.5600388774369,40.35047476846319,40.45525682295004,85484
2024-01-02,40.40762710571289,40.540986731544564,40.32189798163741,40.42668002880108,104072
2024-01-03,40.3123779296875,40.43620930215221,40.10281381142818,40.21712052722536,76439
2024-01-04,40.40762710571289,40.55051138712438,40.27426747988122,40.340947292797054,70872
2024-01-05,40.54098892211914,40.68387321125118,40.36000239668047,40.3981046329871,116795
2024-01-08,40.817230224609375,40.817230224609375,40.44573250860662,40.44573250860662,80216
2024-01-09,40.62672424316406,40.75055923898213,40.44573769013937,40.75055923898213,93834
2024-01-10,40.65529251098633,40.741021633114855,40.62671493296733,40.62671493296733,115403
2024-01-11,40.52193832397461,40.75055536686582,40.26474731115984,40.67434727794945,47116
2024-01-12,40.6362419128418,40.91248582961328,40.56003744171767,40.74102396361965,90553
2024-01-15,40.77912521362305,40.79817813690794,40.50288491545647,40.61719161938008,59242
2024-01-16,40.54098892211914,40.63624270692134,40.35047412865726,40.617193394732396,128226
2024-01-17,40.07423400878906,40.226642954739596,39.874194558282426,40.226642954739596,97213
2024-01-18,40.19807052612305,40.27427500886458,40.00755931926922,40.18854586876266,63218
2024-01-19,40.49336242675781,40.49336242675781,40.045656630854225,40.198065577575115,73755
2024-01-22,40.531471252441406,40.617200395926275,40.38858693868037,40.59814746852444,96219
2024-01-23,40.73149871826172,40.75055164173136,40.58861443398957,40.61719201322972,55565
2024-01-24,40.72197341918945,40.96011148126199,40.72197341918945,40.912484591233195,79520
2024-01-25,40.874385833740234,40.912488071390094,40.72197688314081,40.84580825252063,33498
2024-01-26,40.93153762817383,40.95058693946687,40.8362802359229,40.87438247043755,41152
2024-01-29,41.112525939941406,41.112525939941406,40.731499966231894,40.922011147122284,64411
2024-01-30,41.160152435302734,41.19825467111342,40.93153902043863,41.074423307710866,43239
2024-01-31,40.76008224487305,41.19825981739523,40.74102931862336,41.122055336254775,82900
2024-02-01,40.941070556640625,41.05537728328216,40.664826591643276,40.84581314514136,42841
2024-02-02,40.9124870300293,40.97916684720154,40.63624310515252,40.95058926670932,41847
2024-02-05,40.483829498291016,40.77912270155186,40.38857572352011,40.721971159075,65008
2024-02-06,40.66482162475586,40.68387454950027,40.483835093363844,40.55051491207599,60435
2024-02-07,40.68387222290039,40.72197445828139,40.55051259310259,40.72197445828139,57751
2024-02-08,40.607666015625,40.72197271687986,40.350471422890934,40.6552929048324,66200
2024-02-09,40.76008224487305,40.81723379976381,40.54099345861196,40.67434949464318,62920
2024-02-12,40.883907318115234,41.03631625688973,40.76960061403437,40.83628042773036,54670
2024-02-13,39.95517349243164,40.35048474965729,39.73132053775247,40.31238611525114,97909
2024-02-14,40.52193832397461,40.56956521910951,40.19806749081361,40.19806749081361,68884
2024-02-15,41.236358642578125,41.25541156724976,40.68387439410458,40.68387439410458,53875
2024-02-16,41.34114074707031,41.40782056560618,41.18873179723338,41.217305766381166,42046
2024-02-20,41.236358642578125,41.350665354821395,41.16015416774928,41.350665354821395,84987
2024-02-21,41.12205505371094,41.16015729401937,40.979170749572035,41.11253039661611,65703
2024-02-22,41.40782165527344,41.493550788830504,41.322088909787425,41.322088909787425,73158
2024-02-23,41.62691116333008,41.665013402463764,41.369720146195434,41.41734704213029,82104
2024-02-26,41.46497344970703,41.712639807123594,41.426871211022096,41.62691067306473,62523
2024-02-27,41.46497344970703,41.51260395700992,41.350666733652226,41.48402637501398,47314
2024-02-28,41.34114074707031,41.50307435328984,41.33161609068772,41.42686987837137,46619
2024-02-29,41.57928466796875,41.626911564362445,41.426872098036654,41.50307657703818,74649
2024-03-01,41.94125747680664,42.0460395377355,41.684062846935504,41.72216508618882,88963
2024-03-04,41.88410186767578,42.00793324095324,41.8078973899775,41.8650525542157,63715
2024-03-05,41.90315246582031,42.04604038079654,41.82694798578572,41.86505383773211,77532
2024-03-06,42.026981353759766,42.236545449396985,41.9698261960665,42.1127104783711,58547
2024-03-07,42.40800476074219,42.40800476074219,42.18891600397846,42.207968927662925,56062
2024-03-08,42.303226470947266,42.59852333677133,42.21749733656772,42.43658611280787,65803
2024-03-11,42.379432678222656,42.39848199082581,42.112713406347936,42.17939322431661,52781
2024-03-12,42.522315979003906,42.522315979003906,42.28417429351529,42.38895634617598,33597
2024-03-13,42.798561096191406,42.85571626294587,42.57947231018121,42.57947231018121,49700
2024-03-14,42.55088806152344,42.827131971016534,42.3889544676334,42.827131971016534,51887
2024-03-15,42.58639907836914,42.67276040633662,42.46165089512225,42.58639907836914,58248
2024-03-18,42.567203521728516,42.63437505726118,42.50963051881787,42.63437505726118,51390
2024-03-19,42.63437271118164,42.75912088132462,42.56720117934528,42.605584392028334,42941
2024-03-20,42.96063232421875,43.00861043097424,42.51922355408866,42.61517976759964,65206
2024-03-21,43.085384368896484,43.25811067731987,43.06619457827431,43.11417269339451,76737
2024-03-22,42.89346694946289,43.11417136621254,42.8454888358196,43.066193252569256,59242
2024-03-25,42.81669616699219,43.05659398799212,42.787907846301906,42.787907846301906,77234
2024-03-26,42.7495231628418,42.9702275496108,42.7303333754171,42.893461122783684,63616
2024-03-27,43.171749114990234,43.171749114990234,42.84548992904892,42.84548992904892,40158
2024-03-28,43.28689956665039,43.3828594367077,43.20053823059419,43.20053823059419,43637
2024-04-01,43.315677642822266,43.450020701403304,43.20052800913736,43.26769589986392,59739
2024-04-02,43.1237678527832,43.1909357532696,42.9702313469964,43.1909357532696,66697
2024-04-03,43.181339263916016,43.3060838042859,43.09497793893412,43.09497793893412,44432
2024-04-04,43.075782775878906,43.42123533901244,42.98942145437763,43.411636806629026,46519
2024-04-05,43.478816986083984,43.565181963322814,43.16215631856976,43.16215631856976,71469
2024-04-08,43.4884033203125,43.584363174386965,43.33487046464473,43.555574854308205,44531
2024-04-09,43.680320739746094,43.680320739746094,43.32527330069462,43.584360890699635,129419
2024-04-10,43.38285827636719,43.50760282939686,43.17174875102645,43.34447505708385,106756
2024-04-11,43.200531005859375,43.45002371543206,42.97022808395002,43.45002371543206,47911
2024-04-12,42.79750442504883,43.373256307261464,42.672759881899495,43.296489874775034,82601
2024-04-15,42.51922607421875,43.04699983406703,42.40407642804213,42.989423191696545,79619
2024-04-16,42.356101989746094,42.48084654094217,42.12579903886651,42.41367499854248,94430
2024-04-17,42.36569595336914,42.65357190671612,42.173779863992685,42.43286749429205,78427
2024-04-18,42.413673400878906,42.60558948724545,42.22175731451236,42.37529018360559,91050
2024-04-19,42.615177154541016,42.73033042539589,42.41366620767281,42.41366620767281,83595
2024-04-22,42.759124755859375,42.87427440434258,42.509632031530224,42.538420353292125,43338
2024-04-23,42.99901580810547,43.075782234823315,42.71113988863147,42.77831142165063,130512
2024-04-24,42.778316497802734,43.07578734627385,42.643973415823034,42.94144790285874,81707
2024-04-25,42.807098388671875,42.84548160081795,42.317707885604406,42.509627584898816,50595
2024-04-26,42.97983169555664,43.0086163804533,42.84548861178032,42.85508350674587,158841
2024-04-29,43.047000885009766,43.17174542843884,42.845486270357675,43.06619067389219,135582
2024-04-30,42.500030517578125,42.9702276114945,42.49043562385196,42.89346118455683,95722
2024-05-01,42.5096321105957,42.845486162270824,42.298522602034964,42.43286567813079,94331
2024-05-02,42.691951751708984,42.81669629030708,42.41367071517531,42.64397000423223,51092
2024-05-03,42.931846618652344,43.02780647656999,42.75912396839068,43.02780647656999,74053
2024-05-06,43.51719665527344,43.51719665527344,43.12376957692766,43.12376957692766,64014
2024-05-07,43.59395980834961,43.68991966625447,43.51719337745146,43.58436491412843,68785
2024-05-08,43.52679443359375,43.52679443359375,43.047002393383444,43.171746941183585,54173
2024-05-09,43.776283264160156,43.85305333760843,43.59396207167019,43.59396207167019,59739
2024-05-10,43.67073059082031,43.94901165947868,43.64194590528853,43.93941676430142,50793
2024-05-13,43.5651741027832,43.78587849607435,43.5171923556752,43.709112066978676,102680
2024-05-14,43.54597854614258,43.670723077680016,43.45002233374889,43.57476686528633,55068
2024-05-15,43.62274932861328,43.72830408364065,43.51719457358592,43.70911429467083,54869
2024-05-16,43.6611328125,43.7091145623473,43.59396127356536,43.69951602923915,55763
2024-05-17,43.95860290527344,43.977796332599276,43.661132070956164,43.80507004092445,78029
2024-05-21,44.00658416748047,44.16011703013099,43.8626461991045,44.0449673831431,67393
2024-05-22,43.79547119140625,43.9490040418898,43.6611281279511,43.80506608492045,83397
2024-05-23,43.4884033203125,43.94900552588002,43.36365878472349,43.87223909804614,107253
2024-05-24,43.73789596557617,43.80506749947285,43.6227463239951,43.63234485638335,89460
2024-05-27,43.84345245361328,43.89143420176643,43.776280917050364,43.776280917050364,39561
2024-05-28,43.613155364990234,43.79547655691717,43.517195502399645,43.79547655691717,77333
2024-05-29,42.883872985839844,43.29649350468899,42.883872985839844,43.29649350468899,89062
2024-05-30,43.219722747802734,43.28689428479011,42.97023002694866,42.97023002694866,52583
2024-05-31,43.59395980834961,43.59395980834961,43.04699989784144,43.267700657750325,51986
2024-06-03,43.32527542114258,43.69951266518104,43.12376445841579,43.62274623761234,145124
2024-06-04,43.09497833251953,43.1909345525837,42.80710239519825,43.1909345525837,98804
2024-06-05,43.41164016723633,43.46921681173714,43.21972408317442,43.28689562223721,112918
2024-06-06,43.53638458251953,43.54597947625102,43.39244662229049,43.39244662229049,51390
2024-06-07,43.16215133666992,43.411640428167736,43.13336301424648,43.286895882418825,91050
2024-06-10,43.28689956665039,43.354071111834024,43.0853849310995,43.16215501028424,94430
2024-06-11,42.94144821166992,43.123769407711556,42.88387156510325,43.123769407711556,100990
2024-06-12,43.09497833251953,43.411638952721425,43.04700022248745,43.26770098406079,169477
2024-06-13,42.58639907836914,42.989424673158176,42.54801586165421,42.989424673158176,190550
2024-06-14,42.500030517578125,42.5288188373208,42.19296480982744,42.5288188373208,246711
2024-06-17,42.413673400878906,42.45205661815221,42.20256388659344,42.413673400878906,221463
2024-06-18,42.461647033691406,42.65356673837752,42.37528571357756,42.413668926801954,248997
2024-06-19,42.28892517089844,42.51922445447858,42.22175363687984,42.48084124054856,143931
2024-06-20,42.394474029541016,42.53841562234196,42.27932439386429,42.33690103098466,272157
2024-06-21,42.36546325683594,42.4234996753956,42.23005105956337,42.35579174294932,151287
2024-06-24,42.90712356567383,42.95548480330948,42.433171700460356,42.433171700460356,85086
2024-06-25,42.81039810180664,42.86843084939415,42.64596403713253,42.83941264179051,50992
2024-06-26,42.829742431640625,42.849089126504964,42.57825740412345,42.607275612610024,51787
2024-06-27,43.11024856567383,43.1295915942186,42.829745310813614,42.829745310813614,79321
2024-06-28,43.032867431640625,43.342385217201254,42.90712308054163,43.27467728470487,94529
2024-07-02,43.1876220703125,43.1876220703125,42.88777582818138,42.994173473392365,107750
2024-07-03,43.719608306884766,43.81633444286739,43.352054124818466,43.352054124818466,57851
2024-07-04,43.77764892578125,43.84535686070882,43.71961250509473,43.71961250509473,32901
2024-07-05,43.439109802246094,43.874371923306974,43.429434621079075,43.874371923306974,123753
2024-07-08,43.53583526611328,43.54551044794549,43.28435389087801,43.47780251322057,118485
2024-07-09,43.38107681274414,43.51649268358152,43.37140529843294,43.46813144440537,64312
2024-07-10,44.00978469848633,44.00978469848633,43.5261613356669,43.5261613356669,177330
2024-07-11,44.3676643371582,44.42570075046814,44.0871611188596,44.09683629949102,69182
2024-07-12,44.63849639892578,44.77391226377676,44.45472296465657,44.46439447854022,36778
2024-07-15,44.80292892456055,44.91416416704788,44.532097204219134,44.67718824555907,88466
2024-07-16,45.2672119140625,45.27688342818021,44.851292795560006,44.91900072962414,67194
2024-07-17,44.996376037597656,45.18982464025266,44.91899659653565,45.05441245220402,63715
2024-07-18,44.76424026489258,45.07375804677563,44.61915288772992,44.94801736479063,51489
2024-07-19,44.686859130859375,44.841618015953095,44.561114786005874,44.686859130859375,48706
2024-07-22,45.044742584228516,45.083432306172654,44.725549627474486,44.83194727972583,70077
2024-07-23,44.92866897583008,45.054413320694536,44.860964714310526,45.054413320694536,83695
2024-07-24,44.59013366699219,44.96735937200763,44.59013366699219,44.81260048457769,76538
2024-07-25,44.56111526489258,44.7739105679932,44.26126900489617,44.435374586307574,78625
2024-07-26,44.91899871826172,45.02539637165255,44.773911342512406,44.82227257855554,45625
2024-07-29,44.92866897583008,45.08343152855709,44.75456706389436,45.07375634752304,58944
2024-07-30,44.996376037597656,45.15113491972166,44.92866810976347,44.96735783029447,90156
2024-07-31,45.51869201660156,45.72181581312559,45.2188457463594,45.37360463840439,56658
2024-08-01,44.7739143371582,45.56705919998559,44.580465712427184,45.52836947503939,110632
2024-08-02,43.76314163208008,44.25160263434324,43.390753475994515,44.25160263434324,207150
2024-08-06,43.33271408081055,43.48747297493908,42.67498511314426,42.86843373080493,149597
2024-08-07,43.12958526611328,43.9420730334258,43.07155252137358,43.9420730334258,115503
2024-08-08,43.806663513183594,43.951750885280624,43.313364981005776,43.42943414515944,65206
2024-08-09,44.000118255615234,44.02913646760499,43.632564017399204,43.913067287266294,73158
2024-08-12,44.15487289428711,44.261270549550545,44.00011400212937,44.077493448208244,83397
2024-08-13,44.59013366699219,44.5998051805516,44.20323644841734,44.20323644841734,40456
2024-08-14,44.860965728759766,44.860965728759766,44.561115797559225,44.561115797559225,67791
2024-08-15,45.40262222290039,45.52836657167188,45.093104443068874,45.093104443068874,61429
2024-08-16,45.48967361450195,45.51868815358305,45.373600787698955,45.41229050742673,47215
2024-08-19,45.5960693359375,45.75083188838404,45.460657145523996,45.460657145523996,43438
2024-08-20,45.470333099365234,45.644438695607654,45.37360695309275,45.6250919993051,45625
2024-08-21,45.61541748046875,45.63476417549702,45.480001618130565,45.5186913405672,45923
2024-08-22,45.480003356933594,45.615419224449035,45.37844329010704,45.615419224449035,22464
2024-08-23,45.96363067626953,46.06035315281506,45.702470453784414,45.72181714966556,41649
2024-08-26,46.074859619140625,46.18609486194169,46.03616989721414,46.05067900138905,46320
2024-08-27,45.91526412963867,46.02649937483523,45.79919496135962,45.886245920663924,46122
2024-08-28,45.67345428466797,45.8862459260613,45.55738511637526,45.86690289848915,50098
2024-08-29,45.866905212402344,46.08937204642479,45.77985058107608,45.886248240950316,74351
2024-08-30,46.13772964477539,46.13772964477539,45.74116091463315,45.944281036459685,63218
2024-09-03,45.53803634643555,45.89591901641429,45.45098539108711,45.89591901641429,76836
2024-09-04,45.567054748535156,45.77984638114157,45.450985585035355,45.450985585035355,74550
2024-09-05,45.460662841796875,45.82821707312526,45.44131614495947,45.72181940957017,29025
2024-09-06,45.054412841796875,45.721813277442564,44.87063575078054,45.55738288066889,82104
2024-09-09,45.54771041870117,45.62508986505144,45.334918775047925,45.334918775047925,65107
2024-09-10,45.50418472290039,45.62508781011477,45.11244625041843,45.62508781011477,46320
2024-09-11,45.89591979980469,45.89591979980469,45.16081142060889,45.42196795873162,71469
2024-09-12,46.42790222167969,46.447248915417184,46.00231163565134,46.070019562303095,49601
2024-09-13,46.63102722167969,46.76643941090642,46.58266231988036,46.61168052743601,40655
2024-09-16,46.955055236816406,46.969564340947855,46.61168166348515,46.727750828916875,59541
2024-09-17,46.87283706665039,47.12432208613432,46.73742487740501,47.066285671015045,81011
2024-09-18,46.737430572509766,47.08563810279634,46.669722635826766,46.90186098935115,92541
2024-09-19,47.25973892211914,47.337118365468136,46.98890720277781,47.337118365468136,80514
2024-09-20,47.26752471923828,47.32591727720251,47.01449645160374,47.32591727720251,64908
2024-09-23,47.31618118286133,47.43296259575189,47.16046894221473,47.335642906613494,100990
2024-09-24,47.41350173950195,47.52055230080668,47.35510918238076,47.50109057518375,68288
2024-09-25,47.31618118286133,47.403766319997786,47.27725035510529,47.335642906613494,62622
2024-09-26,47.56920623779297,47.7054530660091,47.43296309970273,47.43296309970273,68089
2024-09-27,47.491355895996094,47.71518788082198,47.4718941704249,47.6762607395534,30416
2024-09-30,47.559478759765625,47.60814045337713,47.2285962177877,47.29671963674288,91746
2024-10-01,47.60813903808594,47.695724179781074,47.316183645600745,47.48162306660846,91150
2024-10-02,47.60813903808594,47.8222364611325,47.51081934388219,47.68599331739851,68188
2024-10-03,47.51082229614258,47.5692111641922,47.26752489057806,47.50109143315535,76836
2024-10-04,47.91468811035156,47.92928624875422,47.68599255233727,47.773577692627214,69679
2024-10-07,47.822235107421875,47.94875107531804,47.588672276095636,47.822235107421875,118485
2024-10-08,47.77357864379883,47.77357864379883,47.569208392218634,47.70545522660543,68089
2024-10-09,48.05580139160156,48.07526680734033,47.64706456234956,47.64706456234956,62821
2024-10-10,48.22124481201172,48.24070653774619,47.900093126256856,47.997412825307904,92343
2024-10-11,48.5521240234375,48.659174577997746,48.23097235975677,48.23097235975677,80116
2024-10-15,48.474273681640625,48.581324244893224,48.3477577022847,48.48400454462915,106855
2024-10-16,48.70783233642578,48.79542116615282,48.60078178239892,48.60078178239892,59342
2024-10-17,48.98033142089844,48.99979314735312,48.84408457521019,48.86354630166487,68487
2024-10-18,49.24308776855469,49.291745772060544,48.99005950809712,49.028986648927045,38170
2024-10-21,49.06791305541992,49.437722732832775,48.999789637455535,49.272283309313075,67095
2024-10-22,49.03871536254883,49.058180777173824,48.74675997405589,48.912203082927356,67990
2024-10-23,48.766231536865234,49.038721545087256,48.55213039962756,48.94140183994473,75146
2024-10-24,48.74675750732422,48.79541919636128,48.415874996450924,48.67863778489879,94231
2024-10-25,48.581321716308594,48.85381169668852,48.52292916116414,48.71756486143551,76240
2024-10-28,48.80514907836914,48.87327248955282,48.503462848949184,48.503462848949184,71369
2024-10-29,48.79542541503906,48.84408342015148,48.62025143045757,48.72730199380591,94430
2024-10-30,48.67864227294922,48.83435083592182,48.54239543528512,48.67864227294922,66996
2024-10-31,48.026607513427734,48.50346774977002,47.90982609250993,48.50346774977002,96716
2024-11-01,48.23097229003906,48.42561167448141,48.12392173563356,48.24070315222339,82601
2024-11-04,48.2017822265625,48.41587965645426,48.04606997283281,48.22124395194986,82800
2024-11-05,48.49374008178711,48.49374008178711,48.269904397625005,48.35749323667792,82104
2024-11-06,48.99979019165039,48.99979019165039,48.347755972475085,48.668907650742554,90255
2024-11-07,49.437721252441406,49.486379253762024,49.11656958742296,49.11656958742296,67294
2024-11-08,49.28200912475586,49.320936261016584,49.1360314412467,49.31120539948284,56956
2024-11-11,49.38906478881836,49.59343135282857,49.32094137077292,49.379333926276466,82303
2024-11-12,49.632354736328125,49.856186698605825,49.476646186939426,49.71020901102247,68785
2024-11-13,49.807533264160156,49.826994989554436,49.58370128136894,49.719948119633564,67890
2024-11-14,49.914581298828125,50.118947855759174,49.85618874534727,49.93404302323776,61131
2024-11-15,49.651824951171875,49.8561915194744,49.5155781122194,49.80753351561688,63119
2024-11-18,49.807533264160156,50.002168968733784,49.73940984502784,49.74914070772498,56062
2024-11-19,49.86592483520508,49.89511742271963,49.43772260347855,49.525307746274386,53179
2024-11-20,49.924312591552734,49.9437780062562,49.690749755867145,49.9437780062562,48408
2024-11-21,50.644474029541016,50.67367030873895,49.9243163632481,50.0508323430637,52881
2024-11-22,50.761253356933594,50.839107638157486,50.66393366034066,50.66393366034066,63119
2024-11-25,50.74178695678711,50.97535348605195,50.70285981693065,50.81964123650003,69381
2024-11-26,50.74178695678711,50.75152150934577,50.488758702657066,50.644470952208984,46221
2024-11-27,50.88776779174805,50.94616035019652,50.66393580123938,50.70286294349627,63616
2024-11-28,51.02401351928711,51.10186780209892,50.800181533671584,50.800181533671584,26838
2024-11-29,51.21864700317383,51.30623583512999,50.897495332919995,50.946157025159884,52682
2024-12-02,51.111595153808594,51.33542712404799,50.92669032230101,51.306234537593596,77035
2024-12-03,51.208919525146484,51.29650467276505,51.11159982436096,51.16999238285754,85683
2024-12-04,51.208919525146484,51.432751515839534,51.10186896132029,51.26731208364306,83198
2024-12-05,51.29650115966797,51.47167513303442,51.05320745955583,51.05320745955583,76439
2024-12-06,51.354896545410156,51.60792481197227,51.34516568249945,51.52033597539716,64014
2024-12-09,51.22837829589844,51.64684966402122,51.20891657093984,51.50087196632743,106656
2024-12-10,50.994815826416016,51.21864780582381,50.96561954863976,51.18945152804755,55068
2024-12-11,51.28676986694336,51.335427868532285,51.04347616887271,51.20891558835067,53477
2024-12-12,50.81964111328125,51.11159650655987,50.77098311111016,51.11159650655987,71966
2024-12-13,50.57147979736328,50.80017904826272,50.479027379781726,50.79044818591888,59044
2024-12-16,50.3817138671875,50.58608043714308,50.35251758858635,50.50822615429084,59242
2024-12-17,50.30385971069336,50.33305599150958,50.07029684441654,50.08002770797978,62920
2024-12-18,49.19442367553711,50.30385267026832,49.145765674404466,50.26492553133701,132401
2024-12-19,48.892738342285156,49.389063985615365,48.892738342285156,49.359867708338406,93734
2024-12-20,49.27228927612305,49.5155830096,48.65918213032321,48.76623270149863,106457
2024-12-23,49.57396697998047,49.57396697998047,49.08737590723564,49.32093873652294,73854
2024-12-24,49.72967529296875,49.73940615494397,49.43771991270491,49.51557418875848,28627
2024-12-27,49.6810188293457,49.836727386268116,49.50584485774499,49.6615534146674,69978
2024-12-30,49.309329986572266,49.46624405401408,49.064158496169945,49.4368224339558,146118
2024-12-31,49.53489303588867,49.65257952442112,49.42701623380557,49.42701623380557,81707
2025-01-02,49.87813949584961,50.113505037584396,49.66238588995565,49.93697902197957,133892
2025-01-03,50.24099349975586,50.29003077630289,50.015433927183366,50.11350476166998,103277
2025-01-06,50.10369873046875,50.554817875043476,50.04485548612968,50.554817875043476,222557
2025-01-07,49.9713020324707,50.51559089333922,49.84871813630054,50.35868053135542,130313
2025-01-08,50.21648025512695,50.24099703582228,49.81929948320408,49.91737032459312,107849
2025-01-09,50.28022003173828,50.31944762098593,50.18215291792284,50.20176485324298,54471
2025-01-10,49.6819953918457,50.21156969410855,49.52508503837631,50.162536138301185,156257
2025-01-13,49.240684509277344,49.45643811457185,49.172039015417695,49.30933372174446,157450
2025-01-14,49.3387565612793,49.37798415242723,49.09358132764905,49.32895059314421,74948
2025-01-15,49.760459899902344,49.83891508548637,49.64277340291859,49.83891508548637,57751
2025-01-16,49.90755844116211,49.96640168712758,49.71142048562314,49.81929729082146,67095
2025-01-17,50.33415985107422,50.38809825263659,50.13311705603334,50.162538678450545,77134
2025-01-20,50.53030014038086,50.70192130831387,50.33906331850335,50.34886928617191,56260
2025-01-21,50.770572662353516,50.82941218945601,50.51559146195594,50.51559146195594,69580
2025-01-22,50.82941436767578,50.94709714553143,50.77057483805181,50.89806358441017,27633
2025-01-23,51.06477737426758,51.06477737426758,50.84902378204346,50.85882974934258,52284
2025-01-24,51.14323425292969,51.19226780966534,51.02554776699234,51.09419697758667,51489
2025-01-27,50.849029541015625,50.85883550942533,50.64308189276576,50.799992261751754,110433
2025-01-28,51.094200134277344,51.11381578934791,50.8392226486131,50.94709573637465,58050
2025-01-29,51.18246078491211,51.388404693834154,50.99612881083632,51.0353563991361,51986
2025-01-30,51.89836883544922,52.02585757213227,51.47667131715116,51.486477284909675,139160
2025-01-31,51.388404846191406,52.04547160041998,51.36879291128701,51.9670164235878,137470
2025-02-03,50.83921813964844,51.035356079920554,49.819293413018904,49.819293413018904,182001
2025-02-04,50.83921813964844,51.18246046477646,50.83921813964844,50.88825169506465,112024
2025-02-05,51.41783142089844,51.41783142089844,50.91767497214769,50.966712251347666,109738
2025-02-06,51.36879348754883,51.584543366953966,51.16284585709855,51.545315778097816,59143
2025-02-07,51.18737030029297,51.486483963892894,51.0843983289521,51.44725636916266,67691
2025-02-10,51.623775482177734,51.7316522906426,51.60416354533376,51.67281276150301,46122
2025-02-11,51.59435272216797,51.66300193187771,51.2903342622238,51.53550947995753,51688
2025-02-12,51.437442779541016,51.564931513874505,51.290334672837226,51.319756294177985,59839
2025-02-13,51.7120361328125,51.76106968952775,51.53551012258729,51.53551012258729,46619
2025-02-14,51.33937454223633,51.77087804214536,51.31975888748215,51.77087804214536,87373
2025-02-18,51.64339065551758,51.71203987104596,51.221693112624486,51.39821541700302,79421
2025-02-19,51.64339065551758,51.68261824744699,51.29033860954523,51.56493547165876,70176
2025-02-20,51.40802001953125,51.643385547829354,51.27072160205372,51.60415795977967,54372
2025-02-21,50.682308197021484,51.50609133187079,50.65779141731643,51.50609133187079,123256
2025-02-24,50.682308197021484,50.89806180819811,50.42732699459526,50.78037903444929,120075
2025-02-25,50.79998779296875,50.90786459180881,50.270413484922884,50.73134230153175,132301
2025-02-26,51.06477737426758,51.270721280585335,50.829408128837976,50.94709089224916,71369
