Date,Close,High,Low,Open,Volume
2023-10-25,34.81586456298828,35.1455971189984,34.78192166896509,35.1455971189984,277600
2023-10-26,34.48612976074219,34.82555867886556,34.42309031916374,34.772219320375065,258800
2023-10-27,34.44733428955078,34.70918102116826,34.32610915636662,34.60250231204661,305400
2023-10-30,34.728580474853516,34.806162643028735,34.52491942196077,34.55401597208704,231000
2023-10-31,35.06316375732422,35.08256022667746,34.74798130395426,34.878902847715814,161600
2023-11-01,35.421993255615234,35.47533262201096,35.13104991182099,35.13104991182099,221400
2023-11-02,35.78566360473633,35.790509946805926,35.57715621131302,35.57715621131302,172800
2023-11-03,35.93113327026367,36.02326556694958,35.83415463127698,35.8535510989739,128400
2023-11-06,36.071754455566406,36.071754455566406,35.85839701294671,35.94083292454844,134000
2023-11-07,36.35300064086914,36.391793578954335,36.16873603471356,36.22692544184135,86200
2023-11-08,36.46451950073242,36.50331243220815,36.3190515569448,36.474219583350134,108200
2023-11-09,36.212371826171875,36.52755791142253,36.19782540215218,36.52755791142253,125200
2023-11-10,36.760311126708984,36.77001120985381,36.357846464145055,36.430578590242426,118200
2023-11-13,36.72636795043945,36.77485726729499,36.629389316728385,36.702125141760554,158000
2023-11-14,37.14822769165039,37.2839992400623,37.080341917444436,37.094888340560395,220400
2023-11-15,37.1870231628418,37.27430540700399,37.11913738399314,37.22096605226613,87000
2023-11-16,37.463417053222656,37.46826339502285,37.27915247888362,37.32764549286603,125600
2023-11-17,37.37128829956055,37.419777618630135,37.28885608719245,37.313098896978296,72400
2023-11-20,37.67192840576172,37.75921066083323,37.419778024667146,37.419778024667146,62800
2023-11-21,37.5410041809082,37.555550607227524,37.42462907085563,37.53130779652801,86400
2023-11-22,37.68647766113281,37.88528499625088,37.64768472274452,37.82224924599358,96000
2023-11-23,37.77375411987305,37.87558279287549,37.73496118744421,37.80769701087386,42000
2023-11-24,37.526458740234375,37.54100516693576,37.40038354299215,37.54100516693576,90400
2023-11-27,37.424625396728516,37.54100049535607,37.400378888911334,37.47796475432816,69800
2023-11-28,37.33734130859375,37.429473594363245,37.25490910527236,37.29370203606978,150400
2023-11-29,37.35674285888672,37.613739586280666,37.33734639084781,37.55070383977773,92200
2023-11-30,37.434326171875,37.4634227245687,37.2161223739119,37.4634227245687,137600
2023-12-01,37.45372009277344,37.48281664348789,37.20157341673467,37.25975911916784,142400
2023-12-04,37.376136779785156,37.40522963011186,37.18702585366606,37.361590354621804,90000
2023-12-05,37.516761779785156,37.52160812227914,37.35674368952965,37.37129011600777,70800
2023-12-06,37.37128829956055,37.618588636162734,37.34219544801837,37.618588636162734,207000
2023-12-07,37.65737533569336,37.69616456482734,37.53130016739035,37.57493943747757,249200
2023-12-08,37.8028450012207,37.831937849278766,37.60403770699484,37.61858413102387,113200
2023-12-11,37.91922378540039,37.92407382704817,37.70102000472203,37.70102000472203,161000
2023-12-12,38.11803436279297,38.13258078807222,37.904676926703246,37.92407339357484,65600
2023-12-13,38.39927291870117,38.39927291870117,38.064690379930155,38.07438676243921,68000
2023-12-14,38.23440933227539,38.438066684476,38.09378772256609,38.42837030082263,109000
2023-12-15,38.1519775390625,38.20046685685369,38.0452988202232,38.20046685685369,165200
2023-12-18,38.38473129272461,38.43806695243659,38.23925964042562,38.23925964042562,122600
2023-12-19,38.43806457519531,38.43806457519531,38.29259663139074,38.35563237042296,64800
2023-12-20,37.96286392211914,38.44291442340886,37.96286392211914,38.35563217776549,180000
2023-12-21,38.08409118652344,38.156827011874825,37.9095266854792,38.113184036864894,94800
2023-12-22,38.103492736816406,38.20047138389147,38.016210474649554,38.15198206035394,80400
2023-12-27,38.147125244140625,38.185918175881255,38.035600189758284,38.064693038814966,269800
2023-12-28,38.25503158569336,38.32827106523585,38.17202858059871,38.25991521102677,67200
2023-12-29,38.230621337890625,38.31850796930405,37.95719419287401,38.31850796930405,117800
2024-01-02,38.215972900390625,38.225740151790234,38.04508325204701,38.20132574840616,130600
2024-01-03,37.97184371948242,38.15738424469322,37.95231666693755,38.11343906367989,133800
2024-01-04,37.84489440917969,38.14761211137932,37.84001078411097,37.93766093479838,158200
2024-01-05,37.93278503417969,38.01090441794301,37.81560037086241,37.89372347974059,149400
2024-01-08,38.45033645629883,38.455220081738105,38.07437924999884,38.07437924999884,128000
2024-01-09,38.51380920410156,38.55775438341611,38.308741634273126,38.323388785673046,84000
2024-01-10,38.689579010009766,38.72864056032501,38.494274983547996,38.50404223368404,138400
2024-01-11,38.723758697509766,38.76770387489291,38.50892761122824,38.76770387489291,138800
2024-01-12,38.772586822509766,38.787233973009926,38.5528683896636,38.72375802068979,85400
2024-01-15,38.8409423828125,38.89953098437253,38.82629150730795,38.82629150730795,68000
2024-01-16,38.8848876953125,38.948359928343606,38.74817597794402,38.83117898847275,223600
2024-01-17,38.723758697509766,38.75793662431237,38.59681424087989,38.75793662431237,124000
2024-01-18,39.016719818115234,39.04113049634251,38.74817628181055,38.826295667298766,223000
2024-01-19,39.29014205932617,39.35361429092346,39.01671863076577,39.06554371084944,261600
2024-01-22,39.54403305053711,39.59285812857081,39.42196849289552,39.48056082160477,239400
2024-01-23,39.627037048339844,39.627037048339844,39.514736024002836,39.5879754985605,141400
2024-01-24,39.81257629394531,39.96881877764882,39.71492241343396,39.74422044014469,194200
2024-01-25,39.85651779174805,39.963935197875585,39.77351478705482,39.93464089624613,132400
2024-01-26,39.749107360839844,39.915113383799856,39.73445648371253,39.74422373513074,81000
2024-01-29,39.96393585205078,39.97370310283025,39.753984661668774,39.788162589167484,182800
2024-01-30,39.91511535644531,40.02253277666457,39.89558457775862,39.949293287868244,81800
2024-01-31,39.402442932128906,39.714927943044,39.38291587842248,39.69051726335339,251400
2024-02-01,39.73445129394531,39.73445129394531,39.40243556627533,39.553798142568276,83600
2024-02-02,40.37406921386719,40.47171935768734,39.94439964078441,39.94439964078441,129200
2024-02-05,40.47172546386719,40.56937562242033,40.28618867257031,40.46196193805778,133400
2024-02-06,40.39360809326172,40.544966964089745,40.2813070527308,40.544966964089745,144000
2024-02-07,40.669471740722656,40.7256241239039,40.49614214078745,40.549850848543,116800
2024-02-08,40.686561584472656,40.72073951357116,40.6426164041375,40.72073951357116,153400
2024-02-09,40.91115951538086,40.94533744412762,40.667030388585495,40.715855468921596,120400
2024-02-12,40.87697982788086,41.038105938660834,40.837918275246686,40.95998283339247,116800
2024-02-13,40.647499084472656,40.76468002078314,40.427784363251156,40.588906753760014,171600
2024-02-14,40.96975326538086,40.97463316600303,40.671915422369054,40.852568598379015,130200
2024-02-15,41.018577575683594,41.02834110185923,40.87209860724464,40.940454465818846,129200
2024-02-16,40.86721420288086,41.10157980289441,40.842803525349446,41.10157980289441,119400
2024-02-20,40.735382080078125,40.828152330809516,40.59867037907258,40.77932353035228,168600
2024-02-21,40.735382080078125,40.745145605100895,40.46683857802118,40.65725897943812,215400
2024-02-22,41.521480560302734,41.58007288927435,41.19922833863091,41.27246781856675,168200
2024-02-23,41.60936737060547,41.750962705728014,41.589836594197386,41.65819244906831,107600
2024-02-26,41.453128814697266,41.6972579552725,41.453128814697266,41.68749070358505,114400
2024-02-27,41.624019622802734,41.624019622802734,41.42871555990145,41.52148582793047,101200
2024-02-28,41.6630744934082,41.73143034568514,41.58007149065971,41.624012942074366,62000
2024-02-29,41.86814498901367,41.946268097164904,41.624015863713296,41.814436283438404,174400
2024-03-01,42.20504379272461,42.20504379272461,41.9316166430757,42.02927052691987,150200
2024-03-04,42.19527816772461,42.34664076223695,42.146453086478495,42.15621661268175,141400
2024-03-05,41.83885192871094,42.053683032278094,41.65331140389825,42.053683032278094,219600
2024-03-06,41.80955123901367,42.024386054023914,41.72166460788355,42.024386054023914,237000
2024-03-07,42.05856704711914,42.122039281128444,41.94138610544236,41.99509481310984,166000
2024-03-08,41.912086486816406,42.30269457774651,41.853497880757274,42.08785975522347,122400
2024-03-11,41.83885192871094,41.88279338451504,41.67772580719937,41.84861545496243,112800
2024-03-12,42.31246566772461,42.34175997341197,41.92185754135572,42.058569268050285,101800
2024-03-13,42.17574691772461,42.34175666223955,42.0829803819307,42.34175666223955,84600
2024-03-14,42.23434066772461,42.2978129022532,42.043920239023834,42.268518597873076,133000
2024-03-15,42.00973892211914,42.09762555328922,41.91208504019978,42.01950244775373,144400
2024-03-18,42.229454040527344,42.4833504108262,42.229454040527344,42.31734067253622,134200
2024-03-19,42.590763092041016,42.590763092041016,42.307572450876876,42.4198697472981,96400
2024-03-20,42.71771240234375,42.71771240234375,42.50776121000264,42.66888732333495,267200
2024-03-21,42.98625946044922,43.13761833536112,42.95696515565725,43.03508454347418,149400
2024-03-22,43.191322326660156,43.24991465495941,43.05461061907655,43.08390492066885,50400
2024-03-25,42.96672821044922,43.039967696740035,42.91790312796035,42.97649173690099,84200
2024-03-26,42.85442352294922,43.04972756140727,42.849543622695926,42.97160818109287,95600
2024-03-27,43.17179489135742,43.181562142720445,42.93254938457238,43.181562142720445,87400
2024-03-28,43.16691207885742,43.21573715703413,43.04972742109571,43.196206380740506,122600
2024-04-01,43.13761520385742,43.24014898830109,43.04484867037875,43.2206182114859,107600
2024-04-02,42.830013275146484,42.83977680086552,42.66400353700493,42.78606809662397,86400
2024-04-03,42.776302337646484,42.84465818945525,42.6591214095621,42.751887936951405,112200
2024-04-04,42.28804397583008,43.00090051726592,42.28804397583008,42.93742829084246,154000
2024-04-05,42.87883758544922,42.94719343960155,42.65423924678945,42.65423924678945,139800
2024-04-08,42.83489990234375,42.98137514908243,42.800721972259886,42.89837213675234,83600
2024-04-09,42.87395477294922,42.96184140497052,42.54193902143705,42.96184140497052,126000
2024-04-10,42.795833587646484,42.859305814997036,42.59564593004813,42.6347074815475,198800
2024-04-11,43.12784957885742,43.20596895720112,42.717710735930545,42.88372046822214,127400
2024-04-12,42.81536865234375,43.10832286770603,42.68353683410601,43.04485063399727,110600
2024-04-15,42.31734085083008,43.07414261437926,42.24410136966165,43.07414261437926,204800
2024-04-16,42.31734085083008,42.50776126679914,42.27339939719787,42.473583338935846,283400
2024-04-17,41.965797424316406,42.488233631779146,41.95603389782557,42.488233631779146,96200
2024-04-18,41.843727111816406,42.14644854309281,41.79490203583364,42.014620465427875,115200
2024-04-19,41.418949127197266,41.82420437739048,41.326178865676795,41.76561204509625,188400
2024-04-22,41.638668060302734,41.824208602085264,41.37989175214845,41.61913728089851,155600
2024-04-23,42.00485610961914,42.04391766314281,41.790021290353764,41.790021290353764,96400
2024-04-24,42.141571044921875,42.28316639343861,41.99021216983487,42.2245777837869,137000
2024-04-25,41.83885192871094,41.87302985826355,41.55077761524041,41.67772580719937,57800
2024-04-26,42.28804397583008,42.39057775318237,42.0878563211557,42.11227072176485,77000
2024-04-29,42.37593078613281,42.46381741354552,42.20015753130739,42.40522508689887,94200
2024-04-30,42.07809829711914,42.6005345024715,42.07321467133593,42.5370622677499,52400
2024-05-01,41.89256286621094,42.361290378650715,41.868148461610005,41.96091872895538,89200
2024-05-02,42.034149169921875,42.092741498475725,41.746078602706774,42.092741498475725,77600
2024-05-03,42.55170822143555,42.60541692819294,42.31246271640757,42.38569847551773,131600
2024-05-06,42.94719314575195,42.94719314575195,42.65423895494428,42.70306403255979,101600
2024-05-07,43.210853576660156,43.26456228024484,43.04484756566363,43.069258242220045,61800
2024-05-08,43.215736389160156,43.24014706525743,43.08390458279934,43.09367183332995,64400
2024-05-09,43.27920913696289,43.27920913696289,43.08878872558986,43.18643888138102,58800
2024-05-10,43.33292007446289,43.34756722607532,43.20109198483619,43.2596805912859,43600
2024-05-13,43.32803726196289,43.51845768672751,43.279212180633614,43.51845768672751,59400
2024-05-14,43.459869384765625,43.484280063044444,43.23038740327802,43.28409611065235,100200
2024-05-15,43.8455924987793,43.86023965031395,43.58681249624599,43.58681249624599,67000
2024-05-16,43.79676055908203,44.00183184123525,43.79676055908203,43.928592363688715,79200
2024-05-17,43.82606506347656,43.82606506347656,43.699116865304894,43.81629781163214,72400
2024-05-21,44.128780364990234,44.128780364990234,43.9383599408778,43.9383599408778,85200
2024-05-22,44.0799560546875,44.177609943834256,43.957891487090286,44.13854838817555,62000
2024-05-23,43.918827056884766,44.294787986541415,43.87000197806454,44.294787986541415,57400
2024-05-24,44.021366119384766,44.06530757434005,43.91394870711869,43.99695171655525,62000
2024-05-27,44.148311614990234,44.15319524069318,43.943244036845876,44.06042497791194,50200
2024-05-28,44.0311279296875,44.0311279296875,43.78211518596622,43.987182751329755,76000
2024-05-29,43.85535430908203,43.962771716286966,43.7479369018771,43.801645605479564,51800
2024-05-30,43.518455505371094,43.70887592059091,43.41104182187676,43.70887592059091,106200
2024-05-31,43.7039909362793,43.7039909362793,43.049723035004114,43.43544744599577,68800
2024-06-03,43.76747131347656,43.860241577425256,43.430571912917614,43.860241577425256,88800
2024-06-04,43.967655181884766,44.011596634610015,43.738173217347104,43.77235114450497,47200
2024-06-05,44.524269104003906,44.524269104003906,44.12877740535193,44.17272258303089,77800
2024-06-06,44.44614791870117,44.59750678422307,44.34361413317523,44.59750678422307,75800
2024-06-07,44.695159912109375,44.86604955175742,44.52427027246132,44.52427027246132,86000
2024-06-10,44.81722640991211,44.83675718744683,44.64145313721457,44.64145313721457,58200
2024-06-11,44.89046096801758,44.89046096801758,44.62680108790585,44.748865640266025,55400
2024-06-12,45.22248458862305,45.38360699475969,44.99788622011228,44.99788622011228,98800
2024-06-13,45.31524658203125,45.36895528705635,45.15900409244407,45.31524658203125,81600
2024-06-14,45.31524658203125,45.349424510218604,45.18341849476995,45.320130207519384,131000
2024-06-17,45.64238739013672,45.77909911772017,45.30060434606289,45.30060434606289,150400
2024-06-18,45.74491500854492,45.764445784864485,45.63261397598611,45.71073708126436,142600
2024-06-19,45.77421188354492,45.77421188354492,45.60820586316908,45.691208873357,98600
2024-06-20,45.50566864013672,45.80839010436171,45.437312781298004,45.76932854927818,177000
2024-06-21,45.49102020263672,45.583790462059596,45.42754797125596,45.50566735410037,93000
2024-06-24,45.22735595703125,45.554491783796834,45.2175924320315,45.505662983454734,94600
2024-06-25,45.41035461425781,45.41035461425781,45.25826840599722,45.317142297750785,40200
2024-06-26,45.63113021850586,45.64584775611528,45.38092085009877,45.4152630188593,33400
2024-06-27,45.63113021850586,45.64584775611528,45.503571987531465,45.547724600359714,128800
2024-06-28,45.41035461425781,45.994175209346764,45.36620200270431,45.69981323661006,116600
2024-07-02,45.7783088684082,45.7783088684082,45.523196152089874,45.523196152089874,71800
2024-07-03,45.851898193359375,45.93039671355487,45.655655635886085,45.72433996954942,39600
2024-07-04,46.00889205932617,46.00889205932617,45.83718122304579,45.95002191146747,30800
2024-07-05,46.12663650512695,46.1560753223316,45.84699207128375,45.8764308884884,91800
2024-07-08,46.17570114135742,46.254195922220696,46.116827248448246,46.21494666028124,71400
2024-07-09,46.21494674682617,46.34250497686045,46.20022920932522,46.34250497686045,63800
2024-07-10,46.656490325927734,46.656490325927734,46.25419475870708,46.30816155676239,72200
2024-07-11,46.308162689208984,46.617242204980585,46.23947835237085,46.6025246675175,55600
2024-07-12,46.50440216064453,46.84782382197871,46.347408866460995,46.37193684626179,47200
2024-07-15,46.798763275146484,47.04406552682165,46.70554722174502,46.793856182068694,62400
2024-07-16,47.11274719238281,47.14218226315361,46.96556809551376,47.0587804006263,34400
2024-07-17,46.51421356201172,46.965572567224456,46.5093102117598,46.965572567224456,163800
2024-07-18,46.244384765625,46.71536467259381,46.08739146330207,46.62214861267796,67200
2024-07-19,45.96964645385742,46.406284219266176,45.90586920760097,46.293447264888165,62600
2024-07-22,46.51912307739258,46.5730898770973,46.28363124749781,46.38666149640004,73600
2024-07-23,46.53874969482422,46.74480271539206,46.51421796917841,46.54365678855654,59400
2024-07-24,45.586971282958984,46.16588476860205,45.54281867262927,46.16588476860205,104200
2024-07-25,45.42506790161133,46.082479864132885,45.356383572499176,45.62621753902206,89400
2024-07-26,45.90586853027344,46.11682864079771,45.72434349558463,45.72434349558463,39600
2024-07-29,46.038326263427734,46.21985128293192,45.905864690232825,46.10701433965763,42800
2024-07-30,45.79793167114258,46.219851862185116,45.48885216780394,46.190416788443,45600
2024-07-31,46.38665771484375,46.563275637112575,46.11682373831766,46.11682373831766,160000
2024-08-01,45.94020462036133,46.65648673402427,45.69980946581372,46.524025167277905,472400
2024-08-02,45.04240036010742,45.33185897698136,44.67935405870371,45.258267549436084,417800
2024-08-06,43.88457107543945,44.424239020437604,43.66380054740588,43.909102797672205,149400
2024-08-07,43.4577522277832,44.53708074779086,43.4577522277832,44.286871377574144,166400
2024-08-08,44.3653678894043,44.49782946585151,43.87967045174383,43.94835478664468,70400
2024-08-09,44.654823303222656,44.71369719513825,44.321212068398744,44.4193352215914,99200
2024-08-12,44.66463851928711,44.870691531216565,44.51745565761426,44.77257211877844,56100
2024-08-13,45.30241775512695,45.32204238429822,44.94918565909002,44.94918565909002,81500
2024-08-14,45.54772186279297,45.5575360492865,45.155240492407145,45.439792012472296,86100
2024-08-15,46.33269500732422,46.33269500732422,45.94020986920681,46.018708394036565,91000
2024-08-16,46.244384765625,46.362128806613306,46.146261612288434,46.146261612288434,74200
2024-08-19,46.50931167602539,46.51912211985356,46.214945958962176,46.31306911232177,48200
2024-08-20,46.4013786315918,46.63686671642892,46.362129369780405,46.48968759915962,74000
2024-08-21,46.51912307739258,46.617242489756265,46.31307006561944,46.41118947798313,89000
2024-08-22,46.116825103759766,46.70554903341009,46.09720047370269,46.63686469971807,78100
2024-08-23,46.352317810058594,46.47006184964286,45.97945731785696,46.36212825376748,117800
2024-08-26,46.136451721191406,46.40137862385068,45.97455132350813,46.342504731143414,95200
2024-08-27,46.07757568359375,46.126635387058286,45.88133312672014,45.9892667201514,50800
2024-08-28,45.91077423095703,46.12663768556063,45.66547195839541,46.11682724158504,127000
2024-08-29,45.930397033691406,46.283629147986815,45.82246343917802,46.1364500361176,127200
2024-08-30,46.34250259399414,46.36212722399154,45.91077196309756,46.14626003703553,65600
2024-09-03,45.645843505859375,46.31306593080693,45.439790512482574,46.27381667215935,219800
2024-09-04,45.420166015625,45.69490334092867,45.31223242553703,45.48885034695092,146500
2024-09-05,45.23373794555664,45.65565815737074,45.13561853290876,45.38092080754413,443700
2024-09-06,44.69407272338867,45.4201690875334,44.64501301812572,45.3416705647002,385000
2024-09-09,45.194488525390625,45.26317285691886,44.93937208570118,45.08655493498473,81200
2024-09-10,45.53791046142578,45.5477209046975,45.12580446973699,45.40054179752952,111300
2024-09-11,45.91077423095703,45.950023492890644,44.85106661684332,45.518289097652186,149700
2024-09-12,46.28363037109375,46.37193933775516,45.91077361675945,46.018707214125115,134800
2024-09-13,46.57799530029297,46.68592889583182,46.34250347884314,46.40137736995948,105800
2024-09-16,46.62705612182617,46.66139829004627,46.44062774334786,46.57799641622826,77400
2024-09-17,46.68592834472656,46.97047612422444,46.5387454901809,46.88216716010014,136100
2024-09-18,46.62705612182617,46.99010243486946,46.5878068601416,46.71536508910866,374900
2024-09-19,47.21577835083008,47.353147018694116,47.15690820346862,47.294276871332656,165400
2024-09-20,47.13728332519531,47.225592288788086,46.990100471535534,47.10784450865408,107900
2024-09-23,47.09803771972656,47.14709742708146,46.950854854646124,47.14709742708146,74600
2024-09-24,46.95085144042969,47.088223851255876,46.872356662973054,47.088223851255876,47900
2024-09-25,46.99010467529297,47.01953975145202,46.90179570380003,46.96066959913392,71800
2024-09-26,47.1470947265625,47.3531477314601,46.98029098250697,47.313902213633554,58600
2024-09-27,47.255027770996094,47.353147178940894,47.176532993243356,47.27465240118815,65700
2024-09-30,47.46107864379883,47.49051745927366,47.07840772976379,47.10784280222331,78400
2024-10-01,46.91160583496094,47.40221035794227,46.76442298086035,47.40221035794227,132100
2024-10-02,46.9410400390625,47.09803333378784,46.666302709046995,47.09803333378784,73900
2024-10-03,47.07841110229492,47.16672006901494,46.823298389001295,46.9901021355749,181800
2024-10-04,47.54939270019531,47.58864196302468,47.18634637656303,47.54939270019531,121900
2024-10-07,47.284461975097656,47.5788276795489,47.26483734526655,47.52976423346341,93100
2024-10-08,47.85356521606445,47.89281447589474,47.53957862345302,47.6082629566483,133400
2024-10-09,48.41285705566406,48.45210631791643,47.922252506556404,47.981126399934965,107800
2024-10-10,48.422664642333984,48.569847495587396,48.34416986547682,48.46191390227028,103100
2024-10-11,48.77589797973633,48.844582309574214,48.45210095950277,48.47172558845863,63700
2024-10-15,48.84458541870117,49.40387427899046,48.80533990130659,49.31556531457555,160600
2024-10-16,48.952518463134766,49.04082742655716,48.76609009280547,48.87402368621233,104400
2024-10-17,49.163475036621094,49.37443511508022,49.12913287236101,49.37443511508022,78000
2024-10-18,49.35481643676758,49.43331496054887,49.158573870329974,49.26650746902144,90900
2024-10-21,49.364627838134766,49.44312261447102,49.15857109634433,49.384252467972686,127600
2024-10-22,49.31556701660156,49.364630465315216,49.050643857229026,49.12913863774276,116300
2024-10-23,48.893646240234375,49.27631715114521,48.667964876502836,49.20763282062353,200800
2024-10-24,49.06045150756836,49.11932539686298,48.89364776909002,49.04082687780348,159700
2024-10-25,49.217445373535156,49.560867040865254,49.12913641007664,49.178196113550165,103300
2024-10-28,49.33518981933594,49.52162193430198,49.32537937576611,49.52162193430198,285000
2024-10-29,49.50199890136719,49.619742943081626,49.237072000248006,49.325380967287735,92500
2024-10-30,49.29594421386719,49.61974125330906,49.25669495362712,49.52162184572436,82800
2024-10-31,48.39323043823242,48.94270885816523,48.39323043823242,48.94270885816523,136500
2024-11-01,48.70721435546875,48.98195167880011,48.59928076615563,48.64834421076363,73700
2024-11-04,48.422664642333984,48.589472125555545,48.29511016206416,48.52078779217474,94200
2024-11-05,48.80534362792969,48.80534362792969,48.41285847989103,48.47173237500156,89300
2024-11-06,50.3948974609375,50.434146721303314,49.91410337899497,50.316398940205865,247600
2024-11-07,50.473392486572266,50.53226637741017,50.306588743721456,50.38508352182316,190400
2024-11-08,50.89531326293945,51.02287148970808,50.68926025717013,50.68926025717013,181700
2024-11-11,50.954185485839844,51.170052671299906,50.87568696639422,51.16023848486149,114300
2024-11-12,50.885501861572266,51.10136905003895,50.728508563509806,51.0719302333291,100300
2024-11-13,51.11117935180664,51.24854801935327,50.934561424099414,51.052305461565744,108200
2024-11-14,51.02287292480469,51.22892593636957,50.97381321867243,51.22892593636957,105800
2024-11-15,50.45376968383789,50.79719511164202,50.30659056593524,50.75794584966172,90000
2024-11-18,50.40471267700195,50.61076944192486,50.326217891853666,50.493021649678674,67600
2024-11-19,50.38508605957031,50.49301966003501,50.00241510738869,50.04166436992417,81600
2024-11-20,50.45376968383789,50.51264357680833,50.1397830740268,50.38508534688019,115800
2024-11-21,50.71869659423828,50.836444380194386,50.10053756153908,50.650012257271705,123700
2024-11-22,50.93456268310547,50.96399775744577,50.71869548990181,50.72850967669228,87000
2024-11-25,51.091552734375,51.33685498631382,50.9934333308056,51.24854602589523,123900
2024-11-26,51.69990539550781,51.73915465727282,51.50366657271403,51.680280764625316,90000
2024-11-27,51.34667205810547,51.65084447207394,51.25836309272402,51.65084447207394,84200
2024-11-28,51.51347732543945,51.533101956439594,51.4055437264465,51.41535791345439,39900
2024-11-29,51.63121795654297,51.680277659293544,51.454600032228576,51.4938492916352,73300
2024-12-02,51.84708786010742,51.98445653222141,51.81765278551602,51.82746322937462,93900
2024-12-03,51.94520568847656,51.9844549487466,51.748966873157315,51.84708628081694,91400
2024-12-04,52.23957061767578,52.25919150450243,52.05313850568381,52.11201239521003,86700
2024-12-05,52.03351593017578,52.31806745959706,52.02370548637513,52.16107415767766,87900
2024-12-06,52.62224197387695,52.71055093738323,52.37693971336123,52.37693971336123,81600
2024-12-09,52.36712646484375,52.49468469064105,52.20032272135271,52.49468469064105,100500
2024-12-10,52.219947814941406,52.52412023059756,52.200323184412696,52.48487471255569,58100
2024-12-11,52.62224197387695,52.681112120870836,52.37693971336123,52.58299271387073,84500
2024-12-12,52.592803955078125,52.68111291992385,52.48487410294713,52.63205321567967,70300
2024-12-13,52.592803955078125,52.81848533202926,52.48487410294713,52.72036218052539,56300
2024-12-16,52.86754608154297,52.93623041744591,52.7203632228849,52.818486376328806,91200
2024-12-17,52.857730865478516,52.985289090964066,52.72036219634739,52.84792042183294,118300
2024-12-18,51.68027877807617,53.103032646735265,51.68027877807617,52.85773038465664,178100
2024-12-19,51.55272674560547,51.994271586924185,51.55272674560547,51.92558350670514,154200
2024-12-20,52.01388931274414,52.35731472089795,51.23873701957244,51.35648105576054,127000
2024-12-23,52.406375885009766,52.43581095912351,52.01389076275409,52.26900721512494,135700
2024-12-24,53.01472854614258,53.01472854614258,52.484878456137025,52.50449934504968,40600
2024-12-27,52.553558349609375,52.78904642679384,52.34750160330359,52.77923598316762,87300
2024-12-30,51.80141067504883,52.07778895022767,51.68296338073955,52.0679199112734,127000
2024-12-31,51.673091888427734,52.09753211629869,51.5743864348924,52.077790272517284,63200
2025-01-02,51.584251403808594,52.314684504598475,51.31774594721765,52.16662257060671,181300
2025-01-03,52.44300842285156,52.51210299299014,51.91985897918162,51.91985897918162,107900
2025-01-06,52.35417175292969,52.82796470243568,52.186367965291424,52.413393518260655,235000
2025-01-07,51.82115173339844,52.53184301923251,51.682962597902154,52.53184301923251,136600
2025-01-08,51.97908020019531,52.058047568304005,51.71257098088553,51.998822042222486,240400
2025-01-09,51.99882507324219,52.04817779850122,51.929730504805235,52.01856691642012,77300
2025-01-10,51.34735870361328,51.70270434587736,51.1795549212679,51.70270434587736,166600
2025-01-13,51.337486267089844,51.376969953262275,50.87356613336425,50.883435172221574,143200
2025-01-14,51.26839065551758,51.60399445040963,50.99201238867876,51.59412541175317,161600
2025-01-15,52.09259796142578,52.18636700994045,51.7619267944375,51.8211523240559,96500
2025-01-16,52.235721588134766,52.43313626182707,52.166627017148215,52.43313626182707,129700
2025-01-17,53.015506744384766,53.10434315804798,52.65029205060119,52.887190408826974,144200
2025-01-20,53.005638122558594,53.02537996634714,52.79835441083641,53.005638122558594,76800
2025-01-21,52.98589324951172,53.173435106723396,52.79835139230004,53.0056350921716,222400
2025-01-22,53.51891326904297,53.57320239660112,53.36098228852062,53.39059317068994,128400
2025-01-23,53.7261962890625,53.7261962890625,53.390592489065625,53.469556095632896,125900
2025-01-24,53.479427337646484,53.66696919246566,53.40045996801435,53.62748927302102,128700
2025-01-27,52.808223724365234,52.897060139189314,52.44300902580922,52.5022307921108,367300
2025-01-28,53.36098098754883,53.43994459319904,52.69964243404233,52.995762544630715,110800
2025-01-29,53.242530822753906,53.50904005635856,53.084599843436884,53.50904005635856,151200
2025-01-30,53.7261962890625,54.022316403089974,53.104341413844736,53.410334332050326,450500
2025-01-31,53.666969299316406,54.219729591727585,53.449816563138555,54.121024144862325,460800
2025-02-03,53.430076599121094,53.617618460907025,52.640421700322996,52.640421700322996,462100
2025-02-04,52.837833404541016,52.95628446519079,52.67003338334461,52.80822252206438,166300
2025-02-05,53.04512023925781,53.05498927817398,52.48248712137532,52.68977459233059,71000
2025-02-06,53.18330764770508,53.27214405654945,52.936540263734216,53.27214405654945,126000
2025-02-07,52.62067794799805,53.282012725068284,52.58119426314779,53.21291815926607,121700
2025-02-10,53.074729919433594,53.19317721060309,52.99576254840627,53.11421360494726,117200
2025-02-11,53.054988861083984,53.12408342906869,52.89705788206585,52.89705788206585,123600
2025-02-12,52.837833404541016,52.92666981734253,52.61080785301973,52.66016057893798,91600
2025-02-13,53.04512023925781,53.17343657202586,52.80822188618247,52.88718925899811,148900
2025-02-14,53.005638122558594,53.06485988855254,52.95628539577308,52.995765317978474,66300
2025-02-18,53.173439025878906,53.21292271410883,52.956286271357875,53.15369718176395,99300
2025-02-19,53.46955490112305,53.51891139016795,53.11421303145134,53.11421303145134,59300
2025-02-20,53.04512023925781,53.28201482696158,52.83783276830255,53.28201482696158,116300
